,current,potential,elapsed_time,applied_potential,current_range,segment
51,4.318419541959884e-06,-0.7152391076087952,52.0,-0.7160666584968567,0.0002,0.0
52,5.103587682242505e-06,-0.7103318572044373,53.0,-0.7110666632652283,0.0002,0.0
53,5.606586000794778e-06,-0.7054245471954346,54.0,-0.7060666680335999,0.0002,0.0
54,6.496034529845929e-06,-0.7005172371864319,55.0,-0.7010666728019714,0.0002,0.0
55,7.796469617460389e-06,-0.695303201675415,56.0,-0.696066677570343,0.0002,0.0
56,8.238126611104235e-06,-0.6903958916664124,57.0,-0.6910666823387146,0.0002,0.0
57,8.305602023028769e-06,-0.6854886412620544,58.0,-0.6860666871070862,0.0002,0.0
58,9.262525964004453e-06,-0.6802746057510376,59.0,-0.681066632270813,0.0002,0.0
59,1.0102900887432043e-05,-0.6753672957420349,60.0,-0.6760666370391846,0.0002,0.0
60,1.0225583537248895e-05,-0.6704599857330322,61.0,-0.6710666418075562,0.0002,0.0
61,1.0943276720354334e-05,-0.6652460098266602,62.0,-0.6660666465759277,0.0002,0.0
62,1.1814322533609811e-05,-0.6603386998176575,63.0,-0.6610666513442993,0.0002,0.0
63,1.186952977150213e-05,-0.6554313898086548,64.0,-0.6560666561126709,0.0002,0.0
64,1.2470673937059473e-05,-0.6505240797996521,65.0,-0.6510666608810425,0.0002,0.0
65,1.364842592010973e-05,-0.64531010389328,66.0,-0.6460666656494141,0.0002,0.0
66,1.423730282112956e-05,-0.6404027938842773,67.0,-0.6410666704177856,0.0002,0.0
67,1.4734167052665725e-05,-0.6351887583732605,68.0,-0.6360666751861572,0.0002,0.0
68,1.6083675291156396e-05,-0.6302814483642578,69.0,-0.6310666799545288,0.0002,0.0
69,1.688724478299264e-05,-0.6253741979598999,70.0,-0.6260666847229004,0.0002,0.0
70,1.7230755474884063e-05,-0.6204668879508972,71.0,-0.621066689491272,0.0002,0.0
71,1.835943476180546e-05,-0.6152528524398804,72.0,-0.6160666346549988,0.0002,0.0
72,1.938383502420038e-05,-0.6103455424308777,73.0,-0.6110666394233704,0.0002,0.0
73,1.9794821128016338e-05,-0.605438232421875,74.0,-0.6060666441917419,0.0002,0.0
74,2.0665867850766517e-05,-0.6005309820175171,75.0,-0.6010666489601135,0.0002,0.0
75,2.1782278054160997e-05,-0.5953169465065002,76.0,-0.5960666537284851,0.0002,0.0
76,2.2199399609235115e-05,-0.5904096364974976,77.0,-0.5910666584968567,0.0002,0.0
77,2.2751470169168897e-05,-0.5851956605911255,78.0,-0.5860666632652283,0.0002,0.0
78,2.3953758500283584e-05,-0.5802883505821228,79.0,-0.5810666680335999,0.0002,0.0
79,2.470825711498037e-05,-0.5753810405731201,80.0,-0.5760666728019714,0.0002,0.0
80,2.526032767491415e-05,-0.5704737305641174,81.0,-0.571066677570343,0.0002,0.0
81,2.6352203349233605e-05,-0.5652597546577454,82.0,-0.5660666823387146,0.0002,0.0
