timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-25 13:50:33.738,11.76,pH,-261.3,mV,25.0,C,91.9,%
2020-11-25 13:50:39.141,11.74,pH,-260.1,mV,25.0,C,91.9,%
2020-11-25 13:50:43.945,11.83,pH,-264.9,mV,25.0,C,91.9,%
2020-11-25 13:50:48.754,11.90,pH,-268.4,mV,25.0,C,91.9,%
2020-11-25 13:50:53.710,11.95,pH,-271.1,mV,25.0,C,91.9,%
2020-11-25 13:50:59.113,12.00,pH,-273.9,mV,25.0,C,91.9,%
2020-11-25 13:51:03.917,11.99,pH,-273.2,mV,25.0,C,91.9,%
2020-11-25 13:51:08.720,11.92,pH,-269.8,mV,25.0,C,91.9,%
2020-11-25 13:51:14.124,11.88,pH,-267.3,mV,25.0,C,91.9,%
2020-11-25 13:51:18.927,11.79,pH,-263.0,mV,25.0,C,91.9,%
2020-11-25 13:51:23.731,11.76,pH,-261.3,mV,25.0,C,91.9,%
2020-11-25 13:51:29.135,11.81,pH,-263.8,mV,25.0,C,91.9,%
2020-11-25 13:51:33.939,11.86,pH,-266.4,mV,25.0,C,91.9,%
2020-11-25 13:51:38.741,11.92,pH,-269.5,mV,25.0,C,91.9,%
2020-11-25 13:51:44.145,11.98,pH,-272.9,mV,25.0,C,91.9,%
2020-11-25 13:51:48.949,12.01,pH,-274.4,mV,25.0,C,91.9,%
