,current,potential,elapsed_time,applied_potential,current_range,segment
159,1.9929771042370703e-06,-0.6928495764732361,128.0,-0.6932435631752014,2e-05,0.0
160,2.312565129614086e-06,-0.6925428509712219,128.8,-0.6931436061859131,2e-05,0.0
161,2.5364608973177383e-06,-0.6925428509712219,129.6,-0.69304358959198,2e-05,0.0
162,2.5591571102268063e-06,-0.6925428509712219,130.4,-0.6929435729980469,2e-05,0.0
163,2.4996561478474177e-06,-0.6922361254692078,131.2,-0.6928435564041138,2e-05,0.0
164,2.60270940088958e-06,-0.6922361254692078,132.0,-0.6927435994148254,2e-05,0.0
165,2.3929221697471803e-06,-0.6922361254692078,132.8,-0.6926435828208923,2e-05,0.0
166,2.5671315597719513e-06,-0.6919294595718384,133.6,-0.6925435662269592,2e-05,0.0
167,2.317472535651177e-06,-0.6919294595718384,134.4,-0.6924435496330261,2e-05,0.0
168,2.0794684587599477e-06,-0.6916227340698242,135.2,-0.6923435926437378,2e-05,0.0
169,2.0543184291454963e-06,-0.6916227340698242,136.0,-0.6922435760498047,2e-05,0.0
170,2.10155121749267e-06,-0.6916227340698242,136.8,-0.6921435594558716,2e-05,0.0
171,1.8402374735160265e-06,-0.6913160085678101,137.6,-0.6920436024665833,2e-05,0.0
172,1.983775973712909e-06,-0.6913160085678101,138.4,-0.6919435858726501,2e-05,0.0
173,1.8230618934467202e-06,-0.6913160085678101,139.2,-0.691843569278717,2e-05,0.0
174,1.8739751794782933e-06,-0.6913160085678101,140.0,-0.6917435526847839,2e-05,0.0
175,1.9923638774344e-06,-0.6910093426704407,140.8,-0.6916435956954956,2e-05,0.0
176,2.116273208230268e-06,-0.6910093426704407,141.6,-0.6915435791015625,2e-05,0.0
177,2.126701247107121e-06,-0.6910093426704407,142.4,-0.6914435625076294,2e-05,0.0
178,2.43279419009923e-06,-0.6907026171684265,143.2,-0.6913436055183411,2e-05,0.0
179,2.393535623923526e-06,-0.6907026171684265,144.0,-0.691243588924408,2e-05,0.0
180,2.496589104339364e-06,-0.6907026171684265,144.8,-0.6911435723304749,2e-05,0.0
181,2.7039225187763805e-06,-0.6903958916664124,145.6,-0.6910435557365417,2e-05,0.0
182,3.00265446639969e-06,-0.6903958916664124,146.4,-0.6909435987472534,2e-05,0.0
183,3.0167630029609427e-06,-0.6903958916664124,147.2,-0.6908435821533203,2e-05,0.0
184,3.011242370121181e-06,-0.690089225769043,148.0,-0.6907435655593872,2e-05,0.0
185,2.92168397209025e-06,-0.690089225769043,148.8,-0.6906436085700989,2e-05,0.0
