timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-21 17:43:26.959,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:43:31.763,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:43:37.166,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-12-21 17:43:42.127,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-12-21 17:43:46.931,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-12-21 17:43:51.734,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-12-21 17:43:57.139,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:01.942,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:44:06.745,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:12.149,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:16.952,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:21.755,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:27.159,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:44:31.963,11.54,pH,-249.6,mV,25.0,C,91.9,%
2020-12-21 17:44:36.766,11.53,pH,-249.6,mV,25.0,C,91.9,%
2020-12-21 17:44:42.170,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:44:47.157,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:51.960,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:44:56.764,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:45:02.168,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:45:06.971,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-12-21 17:45:11.775,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:45:17.178,11.54,pH,-249.6,mV,25.0,C,91.9,%
2020-12-21 17:45:21.981,11.54,pH,-249.7,mV,25.0,C,91.9,%
2020-12-21 17:45:26.785,11.54,pH,-249.7,mV,25.0,C,91.9,%
2020-12-21 17:45:32.189,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:45:36.992,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:45:41.796,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:45:47.199,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-12-21 17:45:52.003,11.53,pH,-249.5,mV,25.0,C,91.9,%
