timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 13:08:58.902,12.47,pH,-326.6,mV,25.0,C,96.0,%
2020-10-26 13:09:04.160,12.47,pH,-326.6,mV,25.0,C,96.0,%
2020-10-26 13:09:08.963,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:14.368,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:19.171,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:23.975,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:29.378,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:34.181,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:38.985,12.48,pH,-326.7,mV,25.0,C,96.0,%
2020-10-26 13:09:44.389,12.48,pH,-326.8,mV,25.0,C,96.0,%
2020-10-26 13:09:49.193,12.48,pH,-326.8,mV,25.0,C,96.0,%
2020-10-26 13:09:53.997,12.48,pH,-326.8,mV,25.0,C,96.0,%
2020-10-26 13:09:59.399,12.48,pH,-326.8,mV,25.0,C,96.0,%
2020-10-26 13:10:04.203,12.48,pH,-326.8,mV,25.0,C,96.0,%
2020-10-26 13:10:09.164,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:13.967,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:19.372,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:24.175,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:28.979,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:34.983,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:39.185,12.48,pH,-326.9,mV,25.0,C,96.0,%
2020-10-26 13:10:43.989,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:10:49.993,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:10:54.196,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:10:58.999,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:11:05.004,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:11:09.207,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:11:14.196,12.48,pH,-327.0,mV,25.0,C,96.0,%
2020-10-26 13:11:18.997,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:24.420,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:29.205,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:34.009,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:39.412,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:44.215,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:49.018,12.48,pH,-327.1,mV,25.0,C,96.0,%
2020-10-26 13:11:54.422,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:11:59.226,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:04.030,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:09.433,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:14.236,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:19.039,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:24.443,12.49,pH,-327.2,mV,25.0,C,96.0,%
2020-10-26 13:12:29.247,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:34.050,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:39.454,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:44.257,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:49.060,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:54.465,12.49,pH,-327.3,mV,25.0,C,96.0,%
2020-10-26 13:12:59.268,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:04.072,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:09.475,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:14.279,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:19.082,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:24.340,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:29.145,12.49,pH,-327.4,mV,25.0,C,96.0,%
2020-10-26 13:13:34.548,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:13:39.351,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:13:44.155,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:13:49.558,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:13:54.361,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:13:59.165,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:14:04.569,12.49,pH,-327.5,mV,25.0,C,96.0,%
2020-10-26 13:14:09.372,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:14.176,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:19.579,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:24.382,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:29.344,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:34.147,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:39.552,12.49,pH,-327.6,mV,25.0,C,96.0,%
2020-10-26 13:14:44.355,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:14:49.158,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:14:55.163,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:14:59.367,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:15:04.169,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:15:10.173,12.49,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:15:14.376,12.50,pH,-327.7,mV,25.0,C,96.0,%
2020-10-26 13:15:19.180,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:25.184,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:29.386,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:34.373,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:39.178,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:44.581,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:49.385,12.50,pH,-327.8,mV,25.0,C,96.0,%
2020-10-26 13:15:54.188,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:15:59.591,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:04.395,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:09.198,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:14.602,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:19.406,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:24.209,12.50,pH,-327.9,mV,25.0,C,96.0,%
2020-10-26 13:16:29.613,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:34.416,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:39.221,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:44.623,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:49.427,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:54.230,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:16:59.634,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:17:04.437,12.50,pH,-328.0,mV,25.0,C,96.0,%
2020-10-26 13:17:09.240,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:14.645,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:19.448,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:24.851,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:29.655,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:34.459,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:39.262,12.50,pH,-328.1,mV,25.0,C,96.0,%
2020-10-26 13:17:44.520,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:17:49.323,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:17:55.327,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:17:59.530,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:18:04.334,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:18:09.738,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:18:14.541,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:18:19.344,12.50,pH,-328.2,mV,25.0,C,96.0,%
2020-10-26 13:18:24.748,12.50,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:29.552,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:34.355,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:39.759,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:44.563,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:49.523,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:54.927,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:18:59.731,12.51,pH,-328.3,mV,25.0,C,96.0,%
2020-10-26 13:19:04.534,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:09.338,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:14.742,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:19.545,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:24.949,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:29.752,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:34.555,12.51,pH,-328.4,mV,25.0,C,96.0,%
2020-10-26 13:19:39.959,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:19:44.762,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:19:49.565,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:19:54.553,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:19:59.957,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:20:04.761,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:20:09.564,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:20:14.967,12.51,pH,-328.5,mV,25.0,C,96.0,%
2020-10-26 13:20:19.771,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:24.574,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:29.978,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:34.782,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:39.586,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:44.988,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:49.793,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:54.595,12.51,pH,-328.6,mV,25.0,C,96.0,%
2020-10-26 13:20:59.999,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:04.803,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:09.606,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:15.010,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:19.813,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:24.616,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:30.020,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:34.824,12.51,pH,-328.7,mV,25.0,C,96.0,%
2020-10-26 13:21:39.627,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:21:45.031,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:21:49.834,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:21:54.637,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:21:59.896,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:22:04.700,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:22:10.103,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:22:14.907,12.51,pH,-328.8,mV,25.0,C,96.0,%
2020-10-26 13:22:19.710,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:25.114,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:29.917,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:34.720,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:40.124,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:44.928,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:49.731,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:55.135,12.52,pH,-328.9,mV,25.0,C,96.0,%
2020-10-26 13:22:59.938,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:04.899,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:09.703,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:15.108,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:19.910,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:24.714,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:30.117,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:34.921,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:39.724,12.52,pH,-329.0,mV,25.0,C,96.0,%
2020-10-26 13:23:45.128,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:23:49.932,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:23:54.735,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:00.739,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:04.942,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:09.929,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:14.732,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:20.137,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:24.940,12.52,pH,-329.1,mV,25.0,C,96.0,%
2020-10-26 13:24:29.743,12.52,pH,-329.2,mV,25.0,C,96.0,%
2020-10-26 13:24:35.147,12.52,pH,-329.2,mV,25.0,C,96.0,%
2020-10-26 13:24:39.968,12.52,pH,-329.2,mV,25.0,C,96.0,%
